,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
0,110064,90.10989010989012,0.0,9.89010989010989,47.25274725274725,39.56043956043956,13.186813186813188,23.076923076923077,69.23076923076923,7.6923076923076925,90.10989010989012,0.0,9.89010989010989,10.989010989010989,79.12087912087912,9.89010989010989,75.82417582417582,15.384615384615385,8.791208791208792,16.483516483516482,8.791208791208792,74.72527472527473,90.10989010989012,5.4945054945054945,4.395604395604396,19.78021978021978,0.0,80.21978021978022
1,110822,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.8021978021978,2.197802197802198,0.0,0.0,0.0,100.0
2,108679,50.54945054945055,0.0,49.45054945054945,39.56043956043956,21.978021978021978,38.46153846153847,34.065934065934066,47.25274725274725,18.681318681318682,69.23076923076923,12.087912087912088,18.681318681318682,32.967032967032964,48.35164835164835,18.681318681318682,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.54945054945055,0.0,49.45054945054945
3,108606,83.51648351648352,0.0,16.483516483516482,30.76923076923077,19.78021978021978,49.45054945054945,16.483516483516482,53.84615384615385,29.67032967032967,100.0,0.0,0.0,16.483516483516482,52.74725274725275,30.76923076923077,83.51648351648352,0.0,16.483516483516482,21.978021978021978,12.087912087912088,65.93406593406593,95.6043956043956,0.0,4.395604395604396,0.0,0.0,0.0
4,144488,4.395604395604396,0.0,95.6043956043956,0.0,76.92307692307693,23.076923076923077,46.15384615384615,49.45054945054945,4.395604395604396,100.0,0.0,0.0,48.35164835164835,47.25274725274725,4.395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,108681,82.41758241758241,0.0,17.582417582417584,8.791208791208792,70.32967032967034,20.87912087912088,14.285714285714285,63.73626373626373,21.978021978021978,100.0,0.0,0.0,13.186813186813188,68.13186813186813,18.681318681318682,100.0,0.0,0.0,0.0,0.0,0.0,29.67032967032967,0.0,70.32967032967034,0.0,0.0,0.0
6,116775,7.6923076923076925,0.0,92.3076923076923,15.384615384615385,67.03296703296702,17.582417582417584,15.384615384615385,79.12087912087912,5.4945054945054945,100.0,0.0,0.0,10.989010989010989,71.42857142857143,17.582417582417584,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,0.0
7,134961,85.71428571428571,0.0,14.285714285714285,14.285714285714285,27.472527472527474,58.24175824175825,5.4945054945054945,50.54945054945055,43.956043956043956,100.0,0.0,0.0,4.395604395604396,52.74725274725275,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
8,111853,100.0,0.0,0.0,34.065934065934066,26.373626373626376,39.56043956043956,6.593406593406594,87.91208791208791,5.4945054945054945,95.6043956043956,0.0,4.395604395604396,2.197802197802198,61.53846153846154,36.26373626373626,0.0,0.0,0.0,75.82417582417582,0.0,24.175824175824175,90.10989010989012,0.0,9.89010989010989,0.0,0.0,0.0
9,111852,94.5054945054945,0.0,5.4945054945054945,12.087912087912088,73.62637362637363,14.285714285714285,34.065934065934066,65.93406593406593,0.0,17.582417582417584,8.791208791208792,73.62637362637363,2.197802197802198,85.71428571428571,12.087912087912088,31.868131868131865,68.13186813186813,0.0,5.4945054945054945,0.0,94.5054945054945,100.0,0.0,0.0,0.0,0.0,0.0
10,108153,9.89010989010989,0.0,90.10989010989012,12.087912087912088,58.24175824175825,29.67032967032967,26.373626373626376,50.54945054945055,23.076923076923077,0.0,0.0,0.0,7.6923076923076925,19.78021978021978,72.52747252747253,82.41758241758241,7.6923076923076925,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,108155,89.01098901098901,0.0,10.989010989010989,6.593406593406594,76.92307692307693,16.483516483516482,9.89010989010989,90.10989010989012,0.0,0.0,0.0,0.0,10.989010989010989,28.57142857142857,60.43956043956044,49.45054945054945,48.35164835164835,2.197802197802198,89.01098901098901,0.0,10.989010989010989,0.0,0.0,0.0,10.989010989010989,0.0,89.01098901098901
12,113101,2.197802197802198,0.0,97.8021978021978,15.384615384615385,70.32967032967034,14.285714285714285,4.395604395604396,95.6043956043956,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
13,107077,28.57142857142857,0.0,71.42857142857143,32.967032967032964,64.83516483516483,2.197802197802198,18.681318681318682,81.31868131868131,0.0,95.6043956043956,4.395604395604396,0.0,15.384615384615385,84.61538461538461,0.0,84.61538461538461,13.186813186813188,2.197802197802198,28.57142857142857,0.0,71.42857142857143,97.8021978021978,0.0,2.197802197802198,6.593406593406594,67.03296703296702,26.373626373626376
14,107076,29.67032967032967,0.0,70.32967032967034,73.62637362637363,24.175824175824175,2.197802197802198,31.868131868131865,68.13186813186813,0.0,83.51648351648352,16.483516483516482,0.0,26.373626373626376,59.34065934065934,14.285714285714285,89.01098901098901,7.6923076923076925,3.296703296703297,29.67032967032967,0.0,70.32967032967034,96.7032967032967,1.098901098901099,2.197802197802198,5.4945054945054945,67.03296703296702,27.472527472527474
15,108178,86.81318681318682,0.0,13.186813186813188,8.791208791208792,64.83516483516483,26.373626373626376,7.6923076923076925,92.3076923076923,0.0,100.0,0.0,0.0,8.791208791208792,30.76923076923077,60.43956043956044,93.4065934065934,4.395604395604396,2.197802197802198,0.0,0.0,0.0,100.0,0.0,0.0,13.186813186813188,0.0,86.81318681318682
16,110138,95.6043956043956,0.0,4.395604395604396,40.65934065934066,39.56043956043956,19.78021978021978,30.76923076923077,41.75824175824176,27.472527472527474,61.53846153846154,1.098901098901099,37.362637362637365,26.373626373626376,43.956043956043956,29.67032967032967,49.45054945054945,14.285714285714285,36.26373626373626,0.0,0.0,0.0,69.23076923076923,1.098901098901099,29.67032967032967,54.94505494505495,0.0,45.05494505494506
17,105565,2.197802197802198,0.0,97.8021978021978,97.8021978021978,0.0,2.197802197802198,0.0,100.0,0.0,97.8021978021978,0.0,2.197802197802198,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
18,107079,28.57142857142857,0.0,71.42857142857143,32.967032967032964,64.83516483516483,2.197802197802198,19.78021978021978,80.21978021978022,0.0,97.8021978021978,2.197802197802198,0.0,16.483516483516482,83.51648351648352,0.0,75.82417582417582,21.978021978021978,2.197802197802198,28.57142857142857,0.0,71.42857142857143,97.8021978021978,0.0,2.197802197802198,6.593406593406594,67.03296703296702,26.373626373626376
19,122554,67.03296703296702,0.0,32.967032967032964,41.75824175824176,51.64835164835166,6.593406593406594,36.26373626373626,37.362637362637365,26.373626373626376,74.72527472527473,15.384615384615385,9.89010989010989,31.868131868131865,41.75824175824176,26.373626373626376,64.83516483516483,31.868131868131865,3.296703296703297,0.0,0.0,0.0,75.82417582417582,4.395604395604396,19.78021978021978,53.84615384615385,9.89010989010989,36.26373626373626
20,121682,79.12087912087912,0.0,20.87912087912088,42.857142857142854,43.956043956043956,13.186813186813188,18.681318681318682,70.32967032967034,10.989010989010989,70.32967032967034,16.483516483516482,13.186813186813188,13.186813186813188,72.52747252747253,14.285714285714285,57.14285714285714,34.065934065934066,8.791208791208792,0.0,0.0,0.0,95.6043956043956,2.197802197802198,2.197802197802198,20.87912087912088,8.791208791208792,70.32967032967034
21,122128,40.65934065934066,0.0,59.34065934065934,58.24175824175825,28.57142857142857,13.186813186813188,37.362637362637365,41.75824175824176,20.87912087912088,50.54945054945055,32.967032967032964,16.483516483516482,40.65934065934066,38.46153846153847,20.87912087912088,72.52747252747253,27.472527472527474,0.0,40.65934065934066,4.395604395604396,54.94505494505495,100.0,0.0,0.0,56.043956043956044,8.791208791208792,35.16483516483517
22,111749,23.076923076923077,0.0,76.92307692307693,56.043956043956044,29.67032967032967,14.285714285714285,70.32967032967034,6.593406593406594,23.076923076923077,87.91208791208791,12.087912087912088,0.0,70.32967032967034,6.593406593406594,23.076923076923077,10.989010989010989,74.72527472527473,14.285714285714285,28.57142857142857,41.75824175824176,29.67032967032967,100.0,0.0,0.0,31.868131868131865,41.75824175824176,26.373626373626376
23,111748,21.978021978021978,0.0,78.02197802197803,57.14285714285714,28.57142857142857,14.285714285714285,71.42857142857143,6.593406593406594,21.978021978021978,21.978021978021978,74.72527472527473,3.296703296703297,71.42857142857143,6.593406593406594,21.978021978021978,0.0,0.0,0.0,27.472527472527474,72.52747252747253,0.0,100.0,0.0,0.0,30.76923076923077,69.23076923076923,0.0
24,108917,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,118784,65.93406593406593,0.0,34.065934065934066,34.065934065934066,36.26373626373626,29.67032967032967,12.087912087912088,73.62637362637363,14.285714285714285,0.0,0.0,0.0,10.989010989010989,74.72527472527473,14.285714285714285,0.0,0.0,0.0,53.84615384615385,0.0,46.15384615384615,60.43956043956044,15.384615384615385,24.175824175824175,82.41758241758241,0.0,17.582417582417584
26,108962,61.53846153846154,0.0,38.46153846153847,29.67032967032967,29.67032967032967,40.65934065934066,26.373626373626376,42.857142857142854,30.76923076923077,0.0,0.0,0.0,20.87912087912088,28.57142857142857,50.54945054945055,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297,52.74725274725275,32.967032967032964,14.285714285714285,90.10989010989012,0.0,9.89010989010989
27,136722,91.20879120879121,0.0,8.791208791208792,23.076923076923077,72.52747252747253,4.395604395604396,35.16483516483517,35.16483516483517,29.67032967032967,0.0,0.0,0.0,25.274725274725274,3.296703296703297,71.42857142857143,76.92307692307693,16.483516483516482,6.593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,101767,83.51648351648352,0.0,16.483516483516482,5.4945054945054945,78.02197802197803,16.483516483516482,12.087912087912088,12.087912087912088,75.82417582417582,0.0,0.0,0.0,15.384615384615385,14.285714285714285,70.32967032967034,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,105892,0.0,0.0,100.0,0.0,0.0,100.0,4.395604395604396,95.6043956043956,0.0,100.0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
30,106674,82.41758241758241,0.0,17.582417582417584,23.076923076923077,41.75824175824176,35.16483516483517,13.186813186813188,82.41758241758241,4.395604395604396,89.01098901098901,1.098901098901099,9.89010989010989,12.087912087912088,20.87912087912088,67.03296703296702,100.0,0.0,0.0,92.3076923076923,0.0,7.6923076923076925,100.0,0.0,0.0,98.9010989010989,0.0,1.098901098901099
31,132713,60.43956043956044,0.0,39.56043956043956,38.46153846153847,34.065934065934066,27.472527472527474,27.472527472527474,36.26373626373626,36.26373626373626,60.43956043956044,12.087912087912088,27.472527472527474,27.472527472527474,32.967032967032964,39.56043956043956,87.91208791208791,6.593406593406594,5.4945054945054945,100.0,0.0,0.0,60.43956043956044,12.087912087912088,27.472527472527474,53.84615384615385,3.296703296703297,42.857142857142854
32,104028,20.87912087912088,0.0,79.12087912087912,64.83516483516483,23.076923076923077,12.087912087912088,79.12087912087912,0.0,20.87912087912088,0.0,0.0,0.0,79.12087912087912,0.0,20.87912087912088,0.0,0.0,0.0,20.87912087912088,0.0,79.12087912087912,23.076923076923077,72.52747252747253,4.395604395604396,100.0,0.0,0.0
33,103859,95.6043956043956,0.0,4.395604395604396,24.175824175824175,39.56043956043956,36.26373626373626,20.87912087912088,28.57142857142857,50.54945054945055,0.0,0.0,0.0,15.384615384615385,23.076923076923077,61.53846153846154,0.0,0.0,0.0,100.0,0.0,0.0,27.472527472527474,25.274725274725274,47.25274725274725,100.0,0.0,0.0
34,104027,35.16483516483517,0.0,64.83516483516483,43.956043956043956,27.472527472527474,28.57142857142857,54.94505494505495,24.175824175824175,20.87912087912088,0.0,0.0,0.0,58.24175824175825,20.87912087912088,20.87912087912088,0.0,0.0,0.0,18.681318681318682,2.197802197802198,79.12087912087912,29.67032967032967,64.83516483516483,5.4945054945054945,100.0,0.0,0.0
35,111662,20.87912087912088,0.0,79.12087912087912,35.16483516483517,61.53846153846154,3.296703296703297,94.5054945054945,0.0,5.4945054945054945,91.20879120879121,7.6923076923076925,1.098901098901099,94.5054945054945,0.0,5.4945054945054945,69.23076923076923,30.76923076923077,0.0,27.472527472527474,60.43956043956044,12.087912087912088,91.20879120879121,0.0,8.791208791208792,17.582417582417584,67.03296703296702,15.384615384615385
36,106586,0.0,0.0,100.0,93.4065934065934,6.593406593406594,0.0,96.7032967032967,3.296703296703297,0.0,100.0,0.0,0.0,96.7032967032967,3.296703296703297,0.0,100.0,0.0,0.0,23.076923076923077,76.92307692307693,0.0,100.0,0.0,0.0,14.285714285714285,85.71428571428571,0.0
37,156519,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,102481,100.0,0.0,0.0,6.593406593406594,70.32967032967034,23.076923076923077,9.89010989010989,83.51648351648352,6.593406593406594,0.0,0.0,0.0,10.989010989010989,0.0,89.01098901098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,103853,0.0,0.0,100.0,17.582417582417584,70.32967032967034,12.087912087912088,29.67032967032967,70.32967032967034,0.0,100.0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,79.12087912087912,20.87912087912088,0.0,0.0,100.0,0.0,83.51648351648352,16.483516483516482,0.0,0.0,0.0,100.0
40,103852,0.0,0.0,100.0,17.582417582417584,70.32967032967034,12.087912087912088,29.67032967032967,70.32967032967034,0.0,100.0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,79.12087912087912,20.87912087912088,0.0,0.0,100.0,0.0,17.582417582417584,82.41758241758241,0.0,0.0,0.0,100.0
41,103845,32.967032967032964,0.0,67.03296703296702,16.483516483516482,82.41758241758241,1.098901098901099,67.03296703296702,1.098901098901099,31.868131868131865,73.62637362637363,2.197802197802198,24.175824175824175,67.03296703296702,1.098901098901099,31.868131868131865,0.0,0.0,0.0,4.395604395604396,95.6043956043956,0.0,30.76923076923077,68.13186813186813,1.098901098901099,1.098901098901099,98.9010989010989,0.0
42,104493,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,112019,29.67032967032967,0.0,70.32967032967034,0.0,0.0,0.0,13.186813186813188,57.14285714285714,29.67032967032967,48.35164835164835,20.87912087912088,30.76923076923077,8.791208791208792,65.93406593406593,25.274725274725274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,104432,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,25.274725274725274,74.72527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,108146,89.01098901098901,0.0,10.989010989010989,16.483516483516482,34.065934065934066,49.45054945054945,5.4945054945054945,92.3076923076923,2.197802197802198,100.0,0.0,0.0,0.0,97.8021978021978,2.197802197802198,64.83516483516483,34.065934065934066,1.098901098901099,100.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0,89.01098901098901
46,108147,91.20879120879121,0.0,8.791208791208792,12.087912087912088,10.989010989010989,76.92307692307693,8.791208791208792,78.02197802197803,13.186813186813188,89.01098901098901,0.0,10.989010989010989,0.0,86.81318681318682,13.186813186813188,50.54945054945055,48.35164835164835,1.098901098901099,0.0,0.0,0.0,100.0,0.0,0.0,15.384615384615385,0.0,84.61538461538461
47,108149,92.3076923076923,0.0,7.6923076923076925,16.483516483516482,54.94505494505495,28.57142857142857,2.197802197802198,83.51648351648352,14.285714285714285,93.4065934065934,0.0,6.593406593406594,2.197802197802198,29.67032967032967,68.13186813186813,46.15384615384615,51.64835164835166,2.197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,92.3076923076923
48,132576,96.7032967032967,0.0,3.296703296703297,16.483516483516482,67.03296703296702,16.483516483516482,67.03296703296702,9.89010989010989,23.076923076923077,98.9010989010989,1.098901098901099,0.0,13.186813186813188,15.384615384615385,71.42857142857143,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
49,108152,9.89010989010989,0.0,90.10989010989012,6.593406593406594,53.84615384615385,39.56043956043956,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0,0.0,0.0,5.4945054945054945,62.637362637362635,31.868131868131865,64.83516483516483,27.472527472527474,7.6923076923076925,100.0,0.0,0.0,0.0,0.0,0.0,9.89010989010989,0.0,90.10989010989012
50,108151,8.791208791208792,0.0,91.20879120879121,13.186813186813188,36.26373626373626,50.54945054945055,6.593406593406594,73.62637362637363,19.78021978021978,100.0,0.0,0.0,14.285714285714285,51.64835164835166,34.065934065934066,37.362637362637365,40.65934065934066,21.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,16.483516483516482,0.0,83.51648351648352
51,108145,72.52747252747253,0.0,27.472527472527474,21.978021978021978,42.857142857142854,35.16483516483517,20.87912087912088,65.93406593406593,13.186813186813188,98.9010989010989,0.0,1.098901098901099,2.197802197802198,81.31868131868131,16.483516483516482,57.14285714285714,41.75824175824176,1.098901098901099,100.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,84.61538461538461
52,108625,38.46153846153847,0.0,61.53846153846154,48.35164835164835,26.373626373626376,25.274725274725274,56.043956043956044,24.175824175824175,19.78021978021978,42.857142857142854,23.076923076923077,34.065934065934066,57.14285714285714,29.67032967032967,13.186813186813188,100.0,0.0,0.0,97.8021978021978,0.0,2.197802197802198,97.8021978021978,0.0,2.197802197802198,38.46153846153847,0.0,61.53846153846154
53,108627,81.31868131868131,0.0,18.681318681318682,18.681318681318682,37.362637362637365,43.956043956043956,14.285714285714285,45.05494505494506,40.65934065934066,79.12087912087912,4.395604395604396,16.483516483516482,27.472527472527474,42.857142857142854,29.67032967032967,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
54,107258,0.0,0.0,100.0,20.87912087912088,67.03296703296702,12.087912087912088,34.065934065934066,65.93406593406593,0.0,100.0,0.0,0.0,75.82417582417582,24.175824175824175,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,4.395604395604396,86.81318681318682,8.791208791208792
55,110396,92.3076923076923,0.0,7.6923076923076925,40.65934065934066,1.098901098901099,58.24175824175825,5.4945054945054945,34.065934065934066,60.43956043956044,0.0,0.0,0.0,0.0,34.065934065934066,65.93406593406593,78.02197802197803,13.186813186813188,8.791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,105957,27.472527472527474,0.0,72.52747252747253,6.593406593406594,70.32967032967034,23.076923076923077,8.791208791208792,72.52747252747253,18.681318681318682,100.0,0.0,0.0,8.791208791208792,72.52747252747253,18.681318681318682,56.043956043956044,31.868131868131865,12.087912087912088,98.9010989010989,0.0,1.098901098901099,90.10989010989012,0.0,9.89010989010989,98.9010989010989,0.0,1.098901098901099
57,105955,100.0,0.0,0.0,5.4945054945054945,76.92307692307693,17.582417582417584,7.6923076923076925,76.92307692307693,15.384615384615385,0.0,0.0,0.0,7.6923076923076925,76.92307692307693,15.384615384615385,59.34065934065934,34.065934065934066,6.593406593406594,87.91208791208791,0.0,12.087912087912088,28.57142857142857,0.0,71.42857142857143,98.9010989010989,0.0,1.098901098901099
58,108254,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,111305,92.3076923076923,0.0,7.6923076923076925,13.186813186813188,0.0,86.81318681318682,53.84615384615385,46.15384615384615,0.0,91.20879120879121,1.098901098901099,7.6923076923076925,0.0,0.0,0.0,86.81318681318682,0.0,13.186813186813188,100.0,0.0,0.0,0.0,0.0,0.0,53.84615384615385,40.65934065934066,5.4945054945054945
60,108626,62.637362637362635,0.0,37.362637362637365,40.65934065934066,21.978021978021978,37.362637362637365,30.76923076923077,43.956043956043956,25.274725274725274,83.51648351648352,12.087912087912088,4.395604395604396,34.065934065934066,35.16483516483517,30.76923076923077,100.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297,59.34065934065934,0.0,40.65934065934066,0.0,0.0,0.0
61,134964,97.8021978021978,0.0,2.197802197802198,9.89010989010989,60.43956043956044,29.67032967032967,15.384615384615385,71.42857142857143,13.186813186813188,100.0,0.0,0.0,15.384615384615385,16.483516483516482,68.13186813186813,50.54945054945055,5.4945054945054945,43.956043956043956,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
62,110408,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,134147,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,83.51648351648352,16.483516483516482,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,39.56043956043956,60.43956043956044,0.0,0.0,0.0,0.0
64,109645,65.93406593406593,0.0,34.065934065934066,9.89010989010989,63.73626373626373,26.373626373626376,34.065934065934066,2.197802197802198,63.73626373626373,0.0,0.0,0.0,34.065934065934066,2.197802197802198,63.73626373626373,43.956043956043956,12.087912087912088,43.956043956043956,0.0,0.0,0.0,100.0,0.0,0.0,65.93406593406593,0.0,34.065934065934066
65,106329,94.5054945054945,0.0,5.4945054945054945,23.076923076923077,40.65934065934066,36.26373626373626,10.989010989010989,47.25274725274725,41.75824175824176,100.0,0.0,0.0,6.593406593406594,51.64835164835166,41.75824175824176,26.373626373626376,3.296703296703297,70.32967032967034,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
66,111858,94.5054945054945,0.0,5.4945054945054945,12.087912087912088,25.274725274725274,62.637362637362635,16.483516483516482,60.43956043956044,23.076923076923077,100.0,0.0,0.0,17.582417582417584,46.15384615384615,36.26373626373626,53.84615384615385,21.978021978021978,24.175824175824175,0.0,0.0,0.0,76.92307692307693,6.593406593406594,16.483516483516482,0.0,0.0,0.0
67,104201,5.4945054945054945,0.0,94.5054945054945,34.065934065934066,63.73626373626373,2.197802197802198,14.285714285714285,85.71428571428571,0.0,96.7032967032967,3.296703296703297,0.0,1.098901098901099,54.94505494505495,43.956043956043956,100.0,0.0,0.0,5.4945054945054945,43.956043956043956,50.54945054945055,5.4945054945054945,45.05494505494506,49.45054945054945,94.5054945054945,0.0,5.4945054945054945
68,108303,2.197802197802198,0.0,97.8021978021978,85.71428571428571,12.087912087912088,2.197802197802198,86.81318681318682,10.989010989010989,2.197802197802198,97.8021978021978,2.197802197802198,0.0,92.3076923076923,5.4945054945054945,2.197802197802198,2.197802197802198,0.0,97.8021978021978,2.197802197802198,94.5054945054945,3.296703296703297,41.75824175824176,58.24175824175825,0.0,0.0,0.0,0.0
69,104761,63.73626373626373,0.0,36.26373626373626,17.582417582417584,30.76923076923077,51.64835164835166,21.978021978021978,29.67032967032967,48.35164835164835,0.0,0.0,0.0,20.87912087912088,30.76923076923077,48.35164835164835,86.81318681318682,6.593406593406594,6.593406593406594,63.73626373626373,0.0,36.26373626373626,87.91208791208791,0.0,12.087912087912088,0.0,0.0,0.0
70,109751,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,102301,92.3076923076923,0.0,7.6923076923076925,7.6923076923076925,0.0,92.3076923076923,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,92.3076923076923,7.6923076923076925,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,143085,5.4945054945054945,0.0,94.5054945054945,37.362637362637365,57.14285714285714,5.4945054945054945,23.076923076923077,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,110362,20.87912087912088,0.0,79.12087912087912,36.26373626373626,58.24175824175825,5.4945054945054945,14.285714285714285,80.21978021978022,5.4945054945054945,90.10989010989012,1.098901098901099,8.791208791208792,13.186813186813188,81.31868131868131,5.4945054945054945,63.73626373626373,30.76923076923077,5.4945054945054945,92.3076923076923,0.0,7.6923076923076925,100.0,0.0,0.0,0.0,0.0,0.0
74,107631,14.285714285714285,0.0,85.71428571428571,41.75824175824176,50.54945054945055,7.6923076923076925,14.285714285714285,82.41758241758241,3.296703296703297,96.7032967032967,0.0,3.296703296703297,8.791208791208792,87.91208791208791,3.296703296703297,70.32967032967034,24.175824175824175,5.4945054945054945,0.0,0.0,0.0,98.9010989010989,1.098901098901099,0.0,0.0,0.0,0.0
75,111068,3.296703296703297,0.0,96.7032967032967,17.582417582417584,67.03296703296702,15.384615384615385,21.978021978021978,62.637362637362635,15.384615384615385,78.02197802197803,21.978021978021978,0.0,25.274725274725274,74.72527472527473,0.0,3.296703296703297,0.0,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,103194,100.0,0.0,0.0,10.989010989010989,14.285714285714285,74.72527472527473,5.4945054945054945,50.54945054945055,43.956043956043956,0.0,0.0,0.0,0.0,49.45054945054945,50.54945054945055,0.0,0.0,0.0,100.0,0.0,0.0,97.8021978021978,0.0,2.197802197802198,0.0,0.0,0.0
77,107268,91.20879120879121,0.0,8.791208791208792,58.24175824175825,2.197802197802198,39.56043956043956,9.89010989010989,50.54945054945055,39.56043956043956,95.6043956043956,3.296703296703297,1.098901098901099,27.472527472527474,34.065934065934066,38.46153846153847,91.20879120879121,0.0,8.791208791208792,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
78,104949,71.42857142857143,0.0,28.57142857142857,28.57142857142857,18.681318681318682,52.74725274725275,28.57142857142857,34.065934065934066,37.362637362637365,100.0,0.0,0.0,28.57142857142857,28.57142857142857,42.857142857142854,100.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,28.57142857142857,0.0,0.0,0.0
79,104947,93.4065934065934,0.0,6.593406593406594,23.076923076923077,37.362637362637365,39.56043956043956,12.087912087912088,81.31868131868131,6.593406593406594,0.0,0.0,0.0,6.593406593406594,86.81318681318682,6.593406593406594,93.4065934065934,0.0,6.593406593406594,100.0,0.0,0.0,15.384615384615385,0.0,84.61538461538461,0.0,0.0,0.0
80,121665,68.13186813186813,0.0,31.868131868131865,28.57142857142857,10.989010989010989,60.43956043956044,3.296703296703297,31.868131868131865,64.83516483516483,0.0,0.0,0.0,1.098901098901099,32.967032967032964,65.93406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
