,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
498,139168,10.344827586206897,0.0,89.65517241379311,89.65517241379311,10.344827586206897,0.0,89.65517241379311,0.0,10.344827586206897,41.37931034482759,44.827586206896555,13.793103448275861,89.65517241379311,0.0,10.344827586206897,10.344827586206897,0,89.65517241379311,10.344827586206897,0.0,89.65517241379311,100.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311
499,138872,0.0,0.0,100.0,89.65517241379311,10.344827586206897,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
500,138873,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
501,147723,0.0,0.0,100.0,20.689655172413794,79.3103448275862,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
502,137173,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,86.20689655172413,13.793103448275861,0.0,0.0,0.0,0.0
503,139954,89.65517241379311,0.0,10.344827586206897,13.793103448275861,82.75862068965517,3.4482758620689653,10.344827586206897,0.0,89.65517241379311,100.0,0.0,0.0,55.172413793103445,44.827586206896555,0.0,100.0,0,0.0,27.586206896551722,6.896551724137931,65.51724137931035,100.0,0.0,0.0,24.137931034482758,75.86206896551724,0.0
504,137181,48.275862068965516,0.0,51.724137931034484,41.37931034482759,51.724137931034484,6.896551724137931,37.93103448275862,20.689655172413794,41.37931034482759,100.0,0.0,0.0,37.93103448275862,13.793103448275861,48.275862068965516,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,100.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
505,137184,55.172413793103445,0.0,44.827586206896555,34.48275862068966,58.620689655172406,6.896551724137931,31.03448275862069,20.689655172413794,48.275862068965516,100.0,0.0,0.0,31.03448275862069,13.793103448275861,55.172413793103445,55.172413793103445,0,44.827586206896555,0.0,0.0,0.0,100.0,0.0,0.0,55.172413793103445,0.0,44.827586206896555
506,137176,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
507,139174,62.06896551724138,0.0,37.93103448275862,62.06896551724138,37.93103448275862,0.0,37.93103448275862,0.0,62.06896551724138,100.0,0.0,0.0,37.93103448275862,0.0,62.06896551724138,0.0,0,100.0,41.37931034482759,20.689655172413794,37.93103448275862,62.06896551724138,20.689655172413794,17.24137931034483,0.0,0.0,100.0
508,137164,48.275862068965516,0.0,51.724137931034484,44.827586206896555,48.275862068965516,6.896551724137931,27.586206896551722,31.03448275862069,41.37931034482759,86.20689655172413,3.4482758620689653,10.344827586206897,37.93103448275862,13.793103448275861,48.275862068965516,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,100.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
509,183399,37.93103448275862,0.0,62.06896551724138,31.03448275862069,41.37931034482759,27.586206896551722,24.137931034482758,44.827586206896555,31.03448275862069,100.0,0.0,0.0,48.275862068965516,13.793103448275861,37.93103448275862,37.93103448275862,0,62.06896551724138,0.0,0.0,0.0,100.0,0.0,0.0,37.93103448275862,0.0,62.06896551724138
510,137166,37.93103448275862,0.0,62.06896551724138,31.03448275862069,41.37931034482759,27.586206896551722,24.137931034482758,44.827586206896555,31.03448275862069,100.0,0.0,0.0,48.275862068965516,13.793103448275861,37.93103448275862,37.93103448275862,0,62.06896551724138,0.0,0.0,0.0,100.0,0.0,0.0,37.93103448275862,0.0,62.06896551724138
511,139037,65.51724137931035,0.0,34.48275862068966,24.137931034482758,65.51724137931035,10.344827586206897,17.24137931034483,72.41379310344827,10.344827586206897,100.0,0.0,0.0,10.344827586206897,65.51724137931035,24.137931034482758,34.48275862068966,0,65.51724137931035,100.0,0.0,0.0,100.0,0.0,0.0,58.620689655172406,41.37931034482759,0.0
512,139038,58.620689655172406,0.0,41.37931034482759,41.37931034482759,31.03448275862069,27.586206896551722,41.37931034482759,6.896551724137931,51.724137931034484,68.96551724137932,6.896551724137931,24.137931034482758,96.55172413793103,3.4482758620689653,0.0,100.0,0,0.0,100.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,68.96551724137932,0.0,31.03448275862069
513,140297,100.0,0.0,0.0,34.48275862068966,31.03448275862069,34.48275862068966,31.03448275862069,48.275862068965516,20.689655172413794,100.0,0.0,0.0,24.137931034482758,51.724137931034484,24.137931034482758,44.827586206896555,0,55.172413793103445,100.0,0.0,0.0,75.86206896551724,0.0,24.137931034482758,55.172413793103445,44.827586206896555,0.0
514,136792,89.65517241379311,0.0,10.344827586206897,20.689655172413794,68.96551724137932,10.344827586206897,10.344827586206897,34.48275862068966,55.172413793103445,100.0,0.0,0.0,27.586206896551722,10.344827586206897,62.06896551724138,100.0,0,0.0,72.41379310344827,0.0,27.586206896551722,0.0,0.0,0.0,0.0,0.0,0.0
515,130108,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
516,135074,79.3103448275862,0.0,20.689655172413794,20.689655172413794,41.37931034482759,37.93103448275862,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,139953,58.620689655172406,0.0,41.37931034482759,79.3103448275862,17.24137931034483,3.4482758620689653,41.37931034482759,41.37931034482759,17.24137931034483,100.0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,100.0,0,0.0,44.827586206896555,6.896551724137931,48.275862068965516,51.724137931034484,24.137931034482758,24.137931034482758,48.275862068965516,6.896551724137931,44.827586206896555
518,139952,17.24137931034483,0.0,82.75862068965517,62.06896551724138,34.48275862068966,3.4482758620689653,13.793103448275861,86.20689655172413,0.0,82.75862068965517,0.0,17.24137931034483,17.24137931034483,0.0,82.75862068965517,100.0,0,0.0,20.689655172413794,79.3103448275862,0.0,75.86206896551724,6.896551724137931,17.24137931034483,100.0,0.0,0.0
519,138643,37.93103448275862,0.0,62.06896551724138,58.620689655172406,41.37931034482759,0.0,62.06896551724138,0.0,37.93103448275862,100.0,0.0,0.0,62.06896551724138,0.0,37.93103448275862,37.93103448275862,0,62.06896551724138,37.93103448275862,0.0,62.06896551724138,100.0,0.0,0.0,0.0,0.0,0.0
520,156211,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
521,136696,100.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
522,112376,93.10344827586206,0.0,6.896551724137931,17.24137931034483,34.48275862068966,48.275862068965516,6.896551724137931,0.0,93.10344827586206,0.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,140225,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,6.896551724137931,82.75862068965517,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,100.0,100.0,0.0,0.0,93.10344827586206,3.4482758620689653,3.4482758620689653,93.10344827586206,6.896551724137931,0.0
524,144194,100.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,10.344827586206897,72.41379310344827,17.24137931034483,100.0,0.0,0.0,0.0,13.793103448275861,86.20689655172413,86.20689655172413,0,13.793103448275861,86.20689655172413,0.0,13.793103448275861,100.0,0.0,0.0,86.20689655172413,0.0,13.793103448275861
525,159747,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
526,139111,89.65517241379311,0.0,10.344827586206897,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,140586,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
528,139725,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,139121,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,0.0,0.0,0.0
530,157991,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
531,139537,48.275862068965516,0.0,51.724137931034484,44.827586206896555,48.275862068965516,6.896551724137931,27.586206896551722,31.03448275862069,41.37931034482759,86.20689655172413,13.793103448275861,0.0,37.93103448275862,13.793103448275861,48.275862068965516,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,100.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
532,139538,48.275862068965516,0.0,51.724137931034484,44.827586206896555,48.275862068965516,6.896551724137931,27.586206896551722,31.03448275862069,41.37931034482759,86.20689655172413,3.4482758620689653,10.344827586206897,37.93103448275862,13.793103448275861,48.275862068965516,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,100.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
533,143214,0.0,0.0,100.0,31.03448275862069,58.620689655172406,10.344827586206897,20.689655172413794,75.86206896551724,3.4482758620689653,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
534,143215,86.20689655172413,0.0,13.793103448275861,13.793103448275861,82.75862068965517,3.4482758620689653,13.793103448275861,0.0,86.20689655172413,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,96.55172413793103,0.0,3.4482758620689653,100.0,0.0,0.0
535,139903,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
536,139908,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,139539,48.275862068965516,0.0,51.724137931034484,41.37931034482759,51.724137931034484,6.896551724137931,37.93103448275862,20.689655172413794,41.37931034482759,100.0,0.0,0.0,37.93103448275862,13.793103448275861,48.275862068965516,48.275862068965516,0,51.724137931034484,0.0,0.0,0.0,100.0,0.0,0.0,48.275862068965516,0.0,51.724137931034484
538,139543,100.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
539,121869,100.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,100.0,0.0,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,0.0
540,139541,100.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
541,139542,100.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,10.344827586206897,58.620689655172406,31.03448275862069,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
542,154029,65.51724137931035,0.0,34.48275862068966,75.86206896551724,20.689655172413794,3.4482758620689653,34.48275862068966,0.0,65.51724137931035,65.51724137931035,0.0,34.48275862068966,3.4482758620689653,37.93103448275862,58.620689655172406,100.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
543,140453,44.827586206896555,0.0,55.172413793103445,44.827586206896555,27.586206896551722,27.586206896551722,0.0,75.86206896551724,24.137931034482758,100.0,0.0,0.0,3.4482758620689653,51.724137931034484,44.827586206896555,72.41379310344827,0,27.586206896551722,0.0,0.0,0.0,75.86206896551724,24.137931034482758,0.0,100.0,0.0,0.0
544,141868,17.24137931034483,0.0,82.75862068965517,13.793103448275861,31.03448275862069,55.172413793103445,17.24137931034483,24.137931034482758,58.620689655172406,0.0,0.0,0.0,72.41379310344827,27.586206896551722,0.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,138993,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
546,139545,96.55172413793103,0.0,3.4482758620689653,37.93103448275862,62.06896551724138,0.0,13.793103448275861,58.620689655172406,27.586206896551722,96.55172413793103,3.4482758620689653,0.0,3.4482758620689653,0.0,96.55172413793103,100.0,0,0.0,100.0,0.0,0.0,96.55172413793103,0.0,3.4482758620689653,100.0,0.0,0.0
547,139546,86.20689655172413,0.0,13.793103448275861,27.586206896551722,58.620689655172406,13.793103448275861,24.137931034482758,58.620689655172406,17.24137931034483,100.0,0.0,0.0,13.793103448275861,0.0,86.20689655172413,100.0,0,0.0,0.0,0.0,0.0,86.20689655172413,13.793103448275861,0.0,93.10344827586206,6.896551724137931,0.0
548,139547,13.793103448275861,0.0,86.20689655172413,0.0,0.0,0.0,0.0,0.0,0.0,86.20689655172413,0.0,13.793103448275861,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,86.20689655172413,13.793103448275861,0.0,86.20689655172413,0.0,13.793103448275861
549,148925,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,141893,0.0,0.0,100.0,31.03448275862069,68.96551724137932,0.0,55.172413793103445,44.827586206896555,0.0,75.86206896551724,24.137931034482758,0.0,0.0,0.0,100.0,0.0,0,100.0,100.0,0.0,0.0,62.06896551724138,37.93103448275862,0.0,0.0,0.0,0.0
551,149517,0.0,0.0,100.0,31.03448275862069,68.96551724137932,0.0,0.0,0.0,100.0,17.24137931034483,82.75862068965517,0.0,24.137931034482758,75.86206896551724,0.0,0.0,0,100.0,0.0,0.0,0.0,13.793103448275861,86.20689655172413,0.0,100.0,0.0,0.0
552,139379,100.0,0.0,0.0,58.620689655172406,41.37931034482759,0.0,3.4482758620689653,58.620689655172406,37.93103448275862,100.0,0.0,0.0,6.896551724137931,0.0,93.10344827586206,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
553,145053,100.0,0.0,0.0,6.896551724137931,65.51724137931035,27.586206896551722,3.4482758620689653,3.4482758620689653,93.10344827586206,100.0,0.0,0.0,3.4482758620689653,3.4482758620689653,93.10344827586206,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,65.51724137931035,0.0,34.48275862068966
554,139417,89.65517241379311,0.0,10.344827586206897,31.03448275862069,65.51724137931035,3.4482758620689653,31.03448275862069,37.93103448275862,31.03448275862069,72.41379310344827,6.896551724137931,20.689655172413794,34.48275862068966,13.793103448275861,51.724137931034484,44.827586206896555,0,55.172413793103445,75.86206896551724,3.4482758620689653,20.689655172413794,82.75862068965517,0.0,17.24137931034483,68.96551724137932,0.0,31.03448275862069
